1168	1024	6026	172
39	66	7050	180
1265	1024	7116	464
30	66	8140	470
256	162	8206	527
1046	1024	8368	762
18	66	9392	766
1254	1024	8434	22
30	66	9458	28
1593	66	9218	77
628	174	9284	218
2439	1024	9458	767
31	66	10482	773
381	162	10548	858
958	1024	9686	48
30	66	10710	54
3169	174	10710	699
2900	162	9632	95
4045	174	9794	1005
2863	162	8878	557
3958	174	7776	181
2939	162	7950	842
1012	66	7088	44
3039	174	7088	660
2778	66	6010	29
168	162	6076	66
4041	174	6238	977
2857	162	5322	525
3576	1024	4328	171
20	66	5178	1
422	174	5244	95
2925	162	5418	753
3995	174	4328	395
2908	162	3478	23
3996	174	2728	6
2909	162	2272	26
3700	66	2098	521
301	174	2164	588
2911	162	1248	151
4035	174	402	47
2888	162	0	117
4010	174	0	856
2912	162	0	1337
3951	174	0	1518
1984	1024	0	1518
33	66	0	498
1192	1024	0	700
22	66	1024	704
149	162	1090	737
1153	1024	1252	996
17	66	2276	999
1551	1024	1090	93
16	66	2114	96
1212	1024	2180	368
13	66	3204	371
1262	1024	3270	655
13	66	4294	658
184	174	4360	699
2044	66	3444	67
1219	162	3510	341
909	1024	3672	545
15	66	4696	548
1086	1024	4762	792
13	66	5786	795
2008	174	4762	155
2939	162	4936	816
3565	66	4008	526
515	174	4074	641
2835	162	2984	12
3984	174	2918	679
18225	1024	0	1518
31	66	0	497
1285	1024	0	719
29	66	1024	725
1178	1024	1090	990
18	66	2114	994
1213	1024	1090	175
16	66	2114	178
1481	1024	2180	511
13	66	3204	514
1326	1024	3270	812
15	66	4294	815
2204	66	3270	219
2010	1024	3336	671
17	66	4360	674
1223	1024	4426	949
14	66	5450	952
3165	66	4426	573
29515	1024	0	1518
36	66	0	500
1299	1024	0	725
26	66	1024	730
1589	1024	66	62
16	66	1090	65
1121	1024	1090	249
18	66	2114	253
1230	1024	2180	529
13	66	3204	532
1300	1024	3270	824
13	66	4294	827
2199	66	3270	229
1964	1024	3336	671
14	66	4360	674
1180	1024	4426	939
13	66	5450	942
6638	66	3336	253
2367	162	3402	785
3977	174	2408	521
19749	1024	0	1518
36	66	0	499
1138	1024	0	688
26	66	1024	693
1498	1024	66	4
19	66	1090	8
1224	1024	1090	216
18	66	2114	220
1266	1024	2180	504
17	66	3204	507
1439	1024	3270	830
13	66	4294	833
2198	66	3270	235
1945	1024	3336	672
13	66	4360	675
1175	1024	4426	939
13	66	5450	942
10465	66	2246	23
1165	66	2246	218
21216	1024	0	1518
30	66	0	498
1237	1024	0	709
26	66	1024	714
1202	1024	1090	984
20	66	2114	988
1733	1024	1090	285
19	66	2114	289
1980	1024	2180	734
13	66	3204	737
1555	1024	2246	62
15	66	3270	65
2456	1024	3270	550
17	66	4294	553
89	66	4360	573
1136	1024	4426	828
15	66	5450	831
1803	1024	4426	145
17	66	5450	148
1121	1024	5516	400
13	66	6540	402
1408	1024	6606	718
13	66	7630	720
2226	1024	6606	129
17	66	7630	132
899	1024	7696	334
22	66	8720	338
901	1024	8786	540
13	66	9810	543
905	1024	9876	746
14	66	10900	749
909	1024	10966	953
15	66	11990	956
903	1024	10966	67
15	66	11990	70
96	66	12056	91
1159	1024	12122	351
13	66	13146	353
910	1024	13212	557
13	66	14236	559
904	1024	14302	762
15	66	15326	765
908	1024	15392	969
14	66	16416	972
905	1024	15326	17
15	66	16350	20
2661	66	16416	618
168	66	16482	655
1720	1024	15524	17
17	66	16548	20
1241	1024	16548	232
15	66	17572	235
1376	66	17638	544
17816	154	13344	188
3264	142	13498	922
977	1024	12550	50
15	66	13574	53
1238	1024	13640	331
14	66	14664	334
1272	1024	14730	620
15	66	15754	623
90	66	15820	643
1402	1024	15886	958
16	66	16910	961
357	162	15952	17
1748	1024	16048	344
15	66	17072	347
1747	1024	17138	740
15	66	18162	743
2936	1024	17138	311
15	66	18162	314
98	66	18228	336
1163	1024	18294	597
13	66	19318	600
1546	1024	19384	947
13	66	20408	950
1217	1024	19384	132
17	66	20408	135
1238	1024	20474	413
15	66	21498	416
1541	1024	21564	762
13	66	22588	764
1035	1024	22654	996
13	218	23678	999
912	1024	22740	46
17	66	23764	49
1129	1024	23830	303
21	66	24854	307
99	66	24920	329
2147	1024	24986	812
19	66	26010	816
1129	1024	25052	44
15	66	26076	47
5110	66	24986	38
4415	66	24028	6
22560	1024	19174	152
19	66	20198	156
1441	1024	20264	480
13	66	21288	483
1219	1024	21354	757
13	66	22378	759
1663	1024	21354	42
17	66	22378	45
1983	1024	22444	491
35	66	23468	498
1427	1024	23534	819
21	66	24558	823
2205	66	23534	226
913	1024	23600	431
15	66	24624	434
1568	1024	24690	786
14	66	25714	789
1164	1024	24756	26
19	66	25780	30
1597	1024	25714	255
19	66	26738	259
1203	1024	26804	529
14	66	27828	532
1311	1024	27894	827
14	66	28918	830
1485	1024	27894	72
17	66	28918	75
1199	1024	28822	181
15	66	29846	184
94	66	29912	205
2348	1024	29978	733
15	66	31002	736
1163	1024	31068	997
14	66	32092	1000
5002	66	30044	9
4315	66	30044	913
23269	1024	24594	622
20	66	25618	626
1194	1024	25684	894
14	66	26708	897
1555	1024	25684	154
16	66	26708	157
1418	1024	26774	476
16	66	27798	479
149	154	27864	512
2052	1024	28018	973
13	66	29042	976
1827	1024	27866	142
16	66	28890	145
152	142	28956	179
2389	1024	29098	716
16	66	30122	719
91	66	30188	739
1083	1024	30254	982
15	66	31278	985
1622	1024	30254	258
18	66	31278	262
158	162	31344	297
1052	1024	31506	533
15	66	32530	536
1436	1024	32596	859
13	66	33620	862
1209	1024	32596	42
16	66	33620	45
1556	1024	33620	328
18	66	34644	332
1196	1024	34710	601
16	66	35734	604
92	66	35800	624
2229	1024	34776	33
17	66	35800	36
1118	1024	35866	287
13	66	36890	290
3065	1024	36956	979
16	218	37980	982
2265	66	36976	266
4347	66	35952	151
22764	1024	31658	908
20	66	32682	912
1144	1024	31592	11
16	66	32616	14
1211	1024	32682	286
14	66	33706	289
1211	1024	33772	561
17	66	34796	564
1206	1024	34862	835
13	66	35886	838
1216	1024	34862	20
15	66	35886	23
1259	66	35952	306
992	66	36018	529
1952	1024	36084	968
22	66	37108	973
1175	1024	36084	145
30	66	37108	151
6219	66	36084	459
4120	1024	35060	294
17	66	36084	297
1150	1024	36150	555
14	66	37174	558
1311	1024	37240	853
14	66	38264	856
1431	1024	37240	86
18	66	38264	90
157	162	38330	125
1940	1024	38492	561
15	66	39516	564
1569	1024	39582	917
17	66	40606	920
1428	1024	39582	149
16	66	40606	152
1802	1024	40672	557
14	66	41696	560
909	1024	41762	764
15	66	42786	767
92	66	42852	787
911	1024	42918	992
15	66	43942	995
903	1024	42918	106
16	66	43942	109
913	1024	44008	314
13	66	45032	317
905	1024	45098	520
13	66	46122	523
919	1024	46188	729
15	66	47212	732
903	1024	47278	935
13	66	48302	938
920	1024	47278	53
15	66	48302	56
906	1024	48302	193
20	66	49326	197
176	174	49392	236
112	66	49566	261
906	1024	49632	465
13	66	50656	468
1141	1024	50722	724
13	66	51746	726
152	150	51812	760
912	1024	51962	965
13	66	52986	968
921	1024	51962	83
17	66	52986	86
1573	1024	53052	440
20	66	54076	444
164	162	54142	481
97	66	54304	502
1981	1024	54370	947
13	66	55394	950
155	142	55460	985
1087	1024	54380	5
15	66	55404	8
1318	174	55470	304
3977	162	54554	107
2253	66	54716	614
1165	66	54782	876
812	174	53824	34
2706	162	53932	576
4062	174	53004	398
2862	162	52154	17
3069	1024	52096	486
18	66	53120	490
1196	1024	53186	759
13	66	54210	762
182	174	54276	803
1407	1024	53360	27
18	66	54384	31
1306	1024	54450	325
13	66	55474	328
2109	1024	55540	802
13	66	56564	805
158	162	56630	840
1381	1024	55702	59
16	66	56726	62
2196	66	56650	413
1226	1024	56716	688
13	66	57740	690
187	174	57806	732
1425	1024	56956	27
15	66	57980	30
1213	1024	57914	169
16	66	58938	172
1247	1024	59004	452
15	66	60028	455
160	162	60094	491
1134	1024	60256	746
15	66	61280	749
1512	1024	60322	64
18	66	61280	1
1451	1024	61346	327
15	66	62370	330
1234	1024	62436	607
21	66	63460	611
186	174	63526	652
93	66	63700	673
2112	1024	62676	56
15	66	63700	59
1140	1024	63604	153
15	66	64628	156
162	162	64694	192
4970	174	63766	218
221	66	63940	267
3369	162	62982	0
1231	66	63078	209
2848	174	63144	849
2847	162	62228	398
4116	174	61300	231
2781	162	61474	856
3921	174	60480	579
2979	162	59564	158
3564	1024	59726	960
13	66	60750	963
1323	1024	59726	169
17	66	60750	172
177	174	60816	211
1126	1024	60990	464
15	66	62014	467
2033	1024	62080	924
13	66	63104	926
377	162	63170	1010
1160	1024	62090	28
17	66	63114	31
1944	1024	63048	335
15	66	64072	338
1747	174	64138	731
912	1024	64312	936
17	66	65336	939
93	66	65402	959
1105	1024	64378	116
15	66	65402	119
1575	1024	65468	473
13	66	66492	475
164	162	66558	511
1009	1024	66720	738
13	66	67744	740
1218	1024	67810	1014
13	66	68834	1016
1232	1024	67810	201
17	66	68834	204
1443	1024	68900	528
13	66	69924	530
182	174	69990	571
961	1024	70164	787
16	66	71188	790
96	66	71254	811
2187	1024	70230	211
17	66	71254	214
316	162	71320	285
907	1024	71482	489
15	66	72506	492
3677	174	71482	227
1784	66	71656	628
2213	162	70632	34
2235	66	70794	536
1778	174	70860	936
2902	162	69812	364
3952	174	68884	161
2945	162	69058	823
3538	1024	68064	460
15	66	69088	463
1271	1024	69154	749
13	66	70178	751
179	174	70244	791
1339	1024	69328	0
18	66	70352	4
1246	1024	70418	283
14	66	71442	286
1022	162	71508	516
909	1024	71670	720
13	66	72694	723
1852	1024	71670	48
15	66	72694	51
1326	174	72760	349
906	66	72934	553
990	1024	73000	775
13	66	74024	778
1627	1024	73000	52
15	66	74024	55
160	162	74090	91
1372	1024	74252	399
21	66	75276	403
1117	1024	75342	654
20	66	76366	658
1242	1024	76432	937
13	66	77456	940
1288	1024	76432	137
16	66	77456	140
182	174	77360	18
1303	1024	77534	311
13	66	78558	314
1423	1024	78624	634
13	66	79648	636
96	66	79714	657
624	162	79780	797
1667	1024	78852	81
16	66	79876	84
1195	1024	79942	353
13	66	80966	356
1350	174	81032	659
2719	162	80116	179
1287	66	80278	468
2941	174	79254	37
1550	66	79428	385
1166	162	79494	647
4060	174	78566	468
2837	162	77650	14
3972	174	77746	840
2936	162	76830	409
4145	174	75902	250
3065	1024	76076	939
14	66	77100	942
160	162	77166	978
1039	1024	76238	120
15	66	77262	123
1502	1024	77328	461
13	66	78352	463
1160	1024	78418	724
13	66	79442	726
1917	1024	78418	66
16	66	79442	69
173	174	79508	108
205	178	79682	154
1181	1024	79860	419
13	66	80884	421
1456	162	80950	748
757	66	81112	918
1952	1024	80088	265
15	66	81112	268
1163	1024	81178	529
13	66	82202	531
298	174	82268	598
939	1024	82442	809
14	66	83466	812
1487	1024	82442	55
15	66	83466	58
404	162	83532	149
914	1024	83694	354
13	66	84718	356
1299	1024	84784	648
13	66	85808	650
1604	1024	85874	1011
13	66	86898	1013
1129	1024	85874	175
15	66	86898	178
221	174	86964	227
93	66	87138	247
1988	1024	87204	694
13	66	88228	696
1163	1024	88294	957
12	66	89318	959
253	162	89384	1016
1781	142	88216	85
3031	174	88358	767
182	66	88532	807
1088	178	87574	26
2515	162	87686	525
1173	66	87848	788
913	1024	87914	993
16	66	88938	996
1238	1024	87764	32
15	66	88788	35
1233	1024	88854	312
13	66	89878	314
1248	1024	89944	594
13	66	90968	596
1248	1024	91034	876
13	66	92058	878
1239	1024	91034	65
15	66	92058	68
2644	66	92124	663
1181	174	92190	928
913	1024	91274	41
16	66	92298	44
1232	1024	92364	321
13	66	93388	324
1014	162	93454	552
7070	174	92298	821
2160	1024	91240	73
15	66	92264	76
1447	1024	92330	401
13	66	93354	404
161	162	93420	440
1064	1024	93582	679
13	66	94606	681
102	86	94672	704
1215	1024	94758	977
13	66	95782	979
1309	1024	94584	7
18	66	95608	11
1220	1024	95446	55
15	66	96470	58
163	162	96470	27
180	174	96632	67
1492	66	96470	65
417	66	96536	158
1970	1024	96266	263
15	66	97290	266
158	162	97356	301
992	1024	97518	524
13	66	98542	526
3826	174	97518	295
2691	66	97692	900
1072	162	96668	49
3439	106	96656	647
538	174	96762	768
2956	162	95846	341
4152	174	94918	184
2746	162	95092	801
3960	174	94002	438
2936	162	93086	7
4496	1024	93182	952
15	66	94206	955
175	174	94272	994
1046	1024	93356	138
15	66	94380	141
1544	1024	94272	313
15	66	95296	316
1352	1024	95362	620
13	66	96386	622
159	162	96452	657
1665	1024	95590	6
15	66	96614	9
1933	1024	96614	376
15	66	97638	379
1321	174	97704	676
896	66	97878	877
909	1024	96920	56
15	66	97944	59
1694	1024	97944	373
15	66	98968	376
199	162	99034	420
935	1024	99196	630
13	66	100220	632
1300	1024	100286	924
13	66	101310	926
1401	1024	100286	149
15	66	101310	152
1252	1024	101214	271
15	66	102238	274
175	174	102304	313
1424	1024	102478	633
13	66	103502	635
1212	1024	103568	907
12	66	104592	909
103	66	104658	932
868	162	103634	36
1531	1024	103796	380
14	66	104820	383
1217	1024	104886	657
13	66	105910	659
1701	174	104952	16
2483	162	105060	507
820	66	105222	691
3191	174	104198	317
2910	162	104372	971
4043	174	103204	548
2856	162	102288	99
4025	174	102450	1004
2873	162	101132	155
4047	174	100394	160
3408	1024	100232	589
16	66	101256	592
158	162	101322	627
1485	1024	101484	961
13	66	102508	964
1164	1024	101484	134
16	66	102508	137
1257	1024	102574	419
14	66	103598	422
1416	1024	103664	740
14	66	104688	743
178	174	104754	783
1015	1024	104928	1011
13	66	105952	1014
2107	162	104754	222
132	66	104916	251
2106	1024	104982	724
16	66	106006	727
1433	1024	105048	23
18	66	106072	27
421	174	106072	54
2847	162	106246	694
3970	174	105156	333
2931	162	105330	992
3960	174	104402	791
2939	162	103312	186
3983	174	102450	57
2917	162	102492	580
4008	174	101564	391
2886	162	100714	15
4079	174	100648	704
2819	162	99732	248
3998	174	98804	54
2908	162	98978	708
3925	174	98050	499
2980	162	97134	77
4161	174	97122	838
2732	162	96140	295
846	64	96302	485
2705	66	95276	2
507	174	95342	115
2876	162	95354	599
3961	174	94186	159
17833	1024	91106	907
19	66	92130	911
1325	1024	91106	118
17	66	92130	121
1207	1024	92196	392
13	66	93220	395
1210	1024	93286	667
13	66	94310	669
1488	1024	94376	1003
14	66	95400	1006
1223	1024	94214	27
15	66	95238	30
2188	66	95304	522
1982	1024	95370	968
15	66	96394	971
1250	1024	95370	161
16	66	96394	164
22534	64	91698	466
3060	64	90672	63
16888	162	87292	416
3974	174	86298	150
30660	66	80138	705
14881	150	76582	427
5141	142	75414	263
3798	1024	74466	26
17	66	75490	29
149	150	75556	62
1105	1024	75706	310
15	66	76730	313
1242	1024	76796	592
13	66	77820	595
1243	1024	77886	874
14	66	78910	877
141	142	78976	908
1111	1024	78028	66
15	66	79052	69
1243	1024	78944	173
16	66	79968	176
79	64	80034	193
794	150	80098	371
2548	66	80248	944
252	142	80314	1000
1629	1024	79366	274
15	66	80390	277
1236	1024	80456	555
15	66	81480	558
165	162	81546	595
1090	1024	81708	840
13	66	82732	842
925	1024	81774	24
17	66	82798	27
932	1024	82636	7
21	66	83660	11
908	1024	83726	215
15	66	84750	218
167	174	84816	255
912	1024	84990	460
13	66	86014	462
920	1024	86080	669
13	66	87104	671
930	1024	87170	880
14	66	88194	883
221	150	88260	932
921	1024	87320	48
17	66	88344	51
1764	1024	88410	448
13	66	89434	451
1281	1024	89500	739
13	66	90524	741
114	98	90590	766
307	66	90688	835
741	66	90754	1001
427	66	89730	6
1266	66	89796	291
156	150	89862	326
1722	1024	90012	713
13	66	91036	716
922	1024	91102	923
14	66	92126	926
140	142	92192	957
913	1024	91244	71
17	66	92268	74
915	1024	92334	279
15	66	93358	282
916	1024	93424	488
13	66	94448	491
158	150	94514	526
1098	1024	94664	773
13	66	95688	775
2922	142	94424	101
2866	162	94566	745
98	66	94728	767
3958	174	93704	566
5987	1024	92066	96
18	66	93090	100
1172	1024	92928	134
15	66	93952	137
1493	1024	94018	472
14	66	95042	475
1203	1024	95108	745
15	66	96132	748
1877	1024	95108	78
16	66	96132	81
1807	1024	96198	487
14	66	97222	490
2207	66	97288	986
1619	1024	96264	258
15	66	97288	261
1263	1024	97354	545
15	66	98378	548
1493	1024	98444	884
23	66	99468	889
1125	1024	98444	50
15	66	99468	53
1297	1024	99534	345
12	66	100558	347
1278	1024	100624	634
13	66	101648	636
1680	1024	101714	1014
14	66	102738	1017
1210	1024	101714	197
15	66	102738	200
91	66	102804	220
2142	1024	102870	701
13	66	103894	704
1302	1024	103960	997
14	66	104984	1000
8819	66	102630	560
4135	154	101606	399
3348	142	100670	61
5167	162	100476	886
12267	1024	97120	121
16	218	98144	124
6440	150	97272	481
3940	142	96332	276
2922	150	96474	933
3879	64	95066	243
3117	1024	95130	944
16	66	96154	947
80	64	96220	965
152	142	96284	999
978	1024	95336	127
15	66	96360	130
1253	1024	96264	248
17	66	97288	251
1228	1024	97354	527
15	66	98378	530
1212	1024	98444	802
14	66	99468	805
1247	1024	98510	60
15	66	99534	63
153	150	99534	30
986	66	99444	9
3060	1024	98906	91
15	66	99930	94
311	142	99996	164
935	1024	99802	36
15	66	100826	39
2485	162	100556	260
1085	66	100718	504
4068	174	99520	153
3381	150	99694	913
3728	66	98754	660
4666	98	97730	618
3380	150	96576	124
3326	1024	96726	872
16	66	97750	875
1144	1024	96726	40
17	66	97750	43
1246	1024	97816	323
13	66	98840	326
1241	1024	98906	605
18	66	99930	609
1214	1024	99996	882
19	66	101020	886
1225	1024	99996	70
18	66	101020	74
1127	66	100846	86
912	1024	100912	291
13	66	101936	294
1152	1024	102002	553
13	66	103026	555
1494	1024	103092	891
12	66	104116	893
923	1024	103092	9
15	66	104116	12
160	142	104182	48
911	1024	104324	253
13	66	105348	255
917	1024	105414	461
12	66	106438	463
907	1024	106504	667
20	66	107528	671
947	1024	107594	884
13	66	108618	886
1383	150	107594	105
1003	66	107582	168
1972	1024	107648	611
13	66	108672	614
1284	1024	108738	903
13	66	109762	905
5874	142	107648	45
3377	162	107790	805
5165	174	106862	876
5016	64	105772	738
35254	1024	97322	142
16	66	98346	145
1238	1024	98412	423
14	66	99436	426
1238	1024	99502	704
13	66	100526	707
1237	1024	100592	985
13	66	101616	987
1243	1024	100592	174
15	66	101616	177
215	66	101682	225
1039	1024	101748	458
12	66	102772	460
2571	66	101814	13
1868	1024	101814	366
16	66	102838	369
1235	1024	102904	646
23	66	103928	651
1236	1024	103994	929
13	66	105018	931
1252	1024	103994	121
24	66	105018	126
1228	1024	104910	227
15	66	105934	230
1248	1024	106000	510
21	66	107024	514
816	66	107090	697
1656	154	106132	44
628	66	106220	118
1865	1024	106058	308
16	66	107082	311
1230	1024	107148	588
13	66	108172	591
1242	1024	108238	870
16	66	109262	873
1232	1024	108238	58
15	66	109262	61
1404	1024	109328	376
14	66	110352	379
1155	1024	110418	639
13	66	111442	642
331	142	111508	716
1196	1024	111650	985
13	66	112674	988
1308	1024	111476	16
15	66	112500	19
1278	1024	112404	143
15	66	113428	146
1252	1024	113158	90
15	66	114182	93
155	162	114248	128
2064	66	113900	80
1955	1024	113468	20
15	66	114492	23
1157	1024	114384	108
15	66	115408	111
10733	1024	113664	710
16	66	114688	713
1158	1024	114754	973
14	66	115778	976
1247	1024	114754	165
15	66	115778	168
1192	1024	115844	436
13	66	116868	438
1222	1024	116934	713
12	66	117958	715
1215	1024	118024	988
12	66	119048	990
1127	66	118024	152
1098	1024	118090	399
13	218	119114	402
2122	1024	119332	879
13	66	120356	882
1143	1024	119332	48
15	66	120356	51
31057	66	114084	689
10225	162	111820	656
4289	174	110892	529
4259	162	109834	253
4063	174	108906	75
2832	162	109080	712
4031	174	107730	104
2866	162	107904	748
4069	174	106976	572
2831	162	106060	118
4210	174	106060	903
2688	162	105144	417
3959	174	104216	216
2939	162	104390	877
3965	174	103462	678
1527	66	103636	1021
1422	162	102438	75
4223	174	101576	0
2673	162	101684	534
4089	174	100756	362
2810	162	100930	994
4116	174	99852	679
2607	1024	98936	174
15	66	99960	177
185	162	100026	218
1078	1024	100188	460
13	66	101212	463
1489	1024	101278	798
13	66	102302	801
1296	1024	101278	1
19	66	102302	5
1251	1024	102368	285
14	66	103392	288
177	174	103458	328
1275	1024	103632	615
14	66	104656	618
2057	162	103698	55
193	66	103794	32
1954	1024	103498	106
15	66	104522	109
1483	1024	104438	291
16	66	105462	294
1321	174	105528	591
3632	162	104612	317
4184	174	103542	24
2710	162	103716	633
4067	174	102788	457
2842	162	101872	5
3956	174	102034	895
2938	162	100968	314
3986	174	100040	119
2907	162	99670	226
3971	174	98742	28
2927	162	98916	686
3998	174	97988	494
2899	162	97072	55
4031	174	97234	962
2875	162	96318	517
4148	174	95390	359
2748	162	95564	977
3949	174	94570	707
2699	86	93654	223
267	162	93740	283
3217	162	93902	1007
1019	174	92974	145
2679	162	93148	747
4064	174	92220	570
1290	66	92394	860
1566	162	91370	121
3963	174	91532	1012
2944	162	90616	582
4142	174	89688	423
2751	162	88838	17
4005	174	88934	852
1648	1024	87952	65
16	66	88976	68
1248	1024	89042	348
13	66	90066	351
160	162	90132	387
1098	1024	90294	634
13	66	91318	637
1514	1024	91384	977
14	66	92408	980
1128	1024	91384	143
15	66	92408	146
1339	1024	92474	447
14	66	93498	450
178	174	93564	490
2038	66	93738	948
1965	1024	92494	77
16	66	93518	80
159	162	93584	115
999	1024	93442	35
15	66	94466	38
3920	174	94532	920
3637	162	93022	51
4109	174	93120	911
2788	162	91998	240
3941	174	91070	35
2958	162	91244	700
4160	174	90316	544
4378	162	89400	438
3932	174	88472	231
99	64	88646	253
2502	64	88710	816
2168	162	87534	63
4088	174	87630	916
4451	162	86572	683
3949	174	85242	74
4591	162	84952	641
4090	174	84024	470
2809	162	83108	10
3969	174	83270	903
1206	64	82354	83
1818	162	82418	492
3962	174	81490	292
2934	162	81664	952
3937	174	80736	746
2966	162	79754	256
3960	174	78826	55
2934	162	79000	715
4149	174	78072	557
2753	162	77156	85
4007	174	77318	986
2893	162	76260	402
4114	174	75332	237
2782	162	75506	862
3950	174	74578	658
2953	162	73662	231
4328	174	72734	113
2567	162	72692	473
4203	174	71764	327
2694	162	71938	933
4005	174	70468	199
2890	162	70642	849
4045	174	69714	668
2863	162	68798	221
4049	174	67870	41
2848	162	68044	681
3676	1024	67116	416
15	66	68140	419
314	174	68206	489
946	1024	68380	701
13	66	69404	703
1240	1024	69470	982
14	66	70494	985
1246	1024	69404	107
15	66	70428	110
162	162	70494	146
1092	1024	70656	391
13	66	71680	393
1241	1024	71746	672
13	66	72770	675
3460	66	71680	294
1865	1024	71746	713
13	66	72770	715
1237	1024	72836	993
13	66	73860	995
396	174	72902	59
2615	162	73010	580
5455	174	72082	716
3083	162	71166	318
6185	174	70238	618
2129	66	69322	6
1888	162	69388	430
2583	66	69550	1011
2989	174	68240	304
2987	162	68414	976
1520	1024	67486	226
15	66	68510	229
1234	1024	68576	506
13	66	69600	509
1254	1024	69666	791
12	66	70690	793
178	174	70756	833
1386	1024	69840	53
15	66	70864	56
1213	1024	70930	328
13	66	71954	331
186	162	72020	373
1070	1024	72182	613
13	66	73206	616
2205	66	72182	21
2120	1024	72248	498
14	66	73272	501
179	174	73338	541
1053	1024	73512	778
13	66	74536	781
1981	162	73512	135
3997	174	72650	9
73490	162	56910	614
6950	174	54958	62
10292	64	52822	56
99647	154	30460	7
4299	142	30374	733
4220	162	29264	429
15397	1024	25682	136
17	218	26706	139
82447	66	8288	8
14313	1024	6012	884
16	66	7036	887
1166	1024	6012	58
15	66	7036	61
149	154	7036	27
1095	1024	7190	273
14	66	8214	276
1224	1024	8280	551
13	66	9304	554
1230	1024	9370	831
14	66	10394	834
1272	1024	9370	29
15	66	10394	32
1649	142	10286	228
2981	66	10428	898
1969	1024	9242	87
16	66	10266	90
1132	1024	9996	7
15	66	11020	10
161	162	11086	46
12900	1024	9244	939
16	218	10268	942
50932	158	0	1518
3054	162	0	1518
5071	174	0	1518
5124	162	0	1518
22592	1024	0	1518
30	494	0	498
2141	1024	0	485
35	494	1024	492
1251	1024	1518	773
16	494	2542	776
1498	1024	2012	88
16	494	3036	91
1341	1024	3530	392
13	494	4554	395
175	174	5048	434
791	938	4728	117
3445	162	5666	892
4177	174	4310	312
1064	158	4484	551
1679	162	4642	928
6085	174	3286	778
4109	162	1768	8
4358	174	992	49
4180	162	336	157
4043	174	0	567
2863	162	0	1036
3979	174	0	1518
2946	162	0	1518
1398	1024	0	1518
30	494	0	498
1629	1024	0	370
34	494	1024	377
1247	1024	1518	657
16	494	2542	660
1290	1024	3036	950
13	494	4060	953
175	174	4554	992
1328	1024	3704	266
16	494	4728	269
786	938	5222	445
750	162	5666	118
5775	174	4804	392
2011	146	4484	349
774	162	4630	523
3400	142	3768	262
5553	158	3242	842
15489	174	0	923
3870	162	0	1518
6251	174	0	1518
3955	162	0	1518
3424	1024	0	1518
30	494	0	498
1610	1024	0	366
26	494	1024	371
1258	1024	1518	654
16	494	2542	657
172	174	3036	695
1254	1024	3210	977
21	494	4234	981
1483	1024	3704	290
15	494	4728	293
782	938	5222	469
256	162	5666	32
4331	174	5828	1006
2570	162	4484	64
3391	158	4472	652
659	174	4630	800
2871	162	3780	421
3995	174	3448	824
2898	162	2598	451
5749	174	1166	148
2792	162	672	106
4285	174	0	234
2611	162	0	647
4747	1024	0	1518
17	494	0	496
186	174	0	43
1462	1024	0	197
17	494	1024	200
1283	1024	1518	488
13	494	2542	491
1288	1024	3036	781
13	494	4060	783
165	162	4554	820
1380	1024	3692	105
15	494	4716	108
786	938	5210	284
1940	174	5654	226
2822	162	5828	861
3925	158	4472	224
12821	1024	1926	402
17	66	2950	405
175	174	3016	444
1850	1024	2696	365
16	66	3720	368
1314	162	3786	663
5532	66	2516	474
5652	174	1318	479
3943	162	174	45
2200	66	0	203
3202	1024	0	856
18	494	1024	859
910	1024	494	38
15	66	1518	41
182	174	1584	82
1256	1024	1758	364
13	494	2782	367
1255	1024	2782	154
15	494	3806	157
1247	1024	4300	437
13	494	5324	440
162	162	5818	476
1265	1024	5980	760
13	494	7004	763
788	938	7498	940
1389	1024	7346	160
16	66	8370	163
1168	1024	8262	250
16	66	9286	253
1316	1024	9352	549
13	66	10376	552
178	174	10442	592
414	66	10616	685
907	1024	10682	889
12	66	11706	891
1122	1024	10748	118
15	66	11772	121
157	162	11838	156
1310	1024	12000	450
16	66	13024	453
1976	1024	12596	402
15	66	13620	405
151	158	13686	439
108	66	13844	463
1786	1024	13910	864
13	66	14934	867
906	1024	13976	45
16	66	15000	48
1135	1024	15066	303
19	66	16090	307
896	1024	15662	13
13	66	16686	15
1443	1024	16752	339
11	66	17776	341
2344	1024	17842	868
11	66	18866	870
2049	1024	17908	305
23	66	18932	310
1984	1024	18342	98
18	66	19366	102
2009	1024	19432	554
14	66	20456	557
181	174	20522	597
1846	1024	20696	1012
14	66	21720	1015
2115	1024	20762	466
16	66	21786	469
155	162	21358	9
1316	66	21520	305
2542	1024	21586	877
16	66	22610	880
1812	1024	21738	348
15	66	22762	351
2371	66	22828	884
7696	174	20714	433
3774	1024	19624	16
15	494	20648	19
257	66	21076	10
163	162	21142	46
1264	1024	21304	330
13	494	22328	332
1273	1024	22822	618
14	494	23846	621
2149	1024	23250	13
15	494	24274	16
2142	1024	24768	498
14	494	25792	501
791	938	26286	679
3656	174	25972	248
3940	162	25056	42
1272	158	25218	328
4937	174	24062	122
3804	66	24236	978
204	162	24302	1023
12917	174	21194	656
3834	162	20278	427
6196	174	19350	730
4008	1024	18434	541
16	494	19458	544
161	162	19952	580
1575	1024	20114	934
14	494	21138	937
1409	1024	20542	163
16	494	21566	166
1286	1024	22060	455
13	494	23084	458
